duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle
1403666.9731140137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4248393944633682,253.6214122144795,1403666.9731140137,1403666.9731140137,1403666.9731140137,0.0,0.0,0.0,0.0,0.0,1403666.9731140137,1403666.9731140137,1403666.9731140137,0.0
1403505.0868988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425003741467882,219.4505761860538,1403505.0868988037,1403505.0868988037,1403505.0868988037,0.0,0.0,0.0,0.0,0.0,1403505.0868988037,1403505.0868988037,1403505.0868988037,0.0
1365101.8142700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4650921851345489,268.8444159721897,1365101.8142700195,1365101.8142700195,1365101.8142700195,0.0,0.0,0.0,0.0,0.0,1365101.8142700195,1365101.8142700195,1365101.8142700195,0.0
1364614.9635314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4656148829148037,233.7655738249112,1364614.9635314941,1364614.9635314941,1364614.9635314941,0.0,0.0,0.0,0.0,0.0,1364614.9635314941,1364614.9635314941,1364614.9635314941,0.0
120012042.04559326,120012042.04559326,0.0,120012042.04559326,0.0,120012042.04559326,0.0,120012042.04559326,0.0,0.016664994328154076,1.4498545065494044,120012042.04559326,120012042.04559326,120012042.04559326,0.0,0.0,0.0,0.0,0.0,120012042.04559326,120012042.04559326,120012042.04559326,0.0
3069885.9691619873,3069885.9691619873,0.0,950515.9854888916,0.0,1084007.978439331,0.0,1023295.3230539957,0.0,1.3029799934529536,276.2317586120261,950515.9854888916,1084007.978439331,1023295.3230539957,55161.7721469661,950515.9854888916,950515.9854888916,950515.9854888916,0.0,1035362.0052337646,1059684.9918365479,1084007.978439331,24322.986602783203
3607900.1426696777,3607900.1426696777,0.0,1035365.104675293,0.0,1326014.0419006348,0.0,1202633.3808898926,0.0,1.1086781346005288,235.03976453531212,1035365.104675293,1326014.0419006348,1202633.3808898926,122647.98749202685,0.0,0.0,0.0,0.0,1035365.104675293,1202633.3808898926,1326014.0419006348,122647.98749202685
161759030.8189392,161759030.8189392,0.0,96.79794311523438,0.0,20077509.880065918,0.0,13479919.2349116,0.0,0.08036645579653116,9.464695678806862,96.79794311523438,20077509.880065918,13479919.2349116,9232701.4598985,96.79794311523438,227209.01171366373,680975.1987457275,320861.20246019616,1030740.9763336182,17897489.309310913,20077509.880065918,5963473.504942771
569834.9475860596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5097882438983774,410.64522453611016,569834.9475860596,569834.9475860596,569834.9475860596,0.0,569834.9475860596,569834.9475860596,569834.9475860596,0.0,0.0,0.0,0.0,0.0
416969.06089782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796518944819443,844.187334288222,416969.06089782715,416969.06089782715,416969.06089782715,0.0,416969.06089782715,416969.06089782715,416969.06089782715,0.0,0.0,0.0,0.0,0.0
416636.9438171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80034243165387,748.8534193380036,416636.9438171387,416636.9438171387,416636.9438171387,0.0,416636.9438171387,416636.9438171387,416636.9438171387,0.0,0.0,0.0,0.0,0.0
376519.91844177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311803976472212,966.7483237179426,376519.91844177246,376519.91844177246,376519.91844177246,0.0,376519.91844177246,376519.91844177246,376519.91844177246,0.0,0.0,0.0,0.0,0.0
376209.020614624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3161936328175745,847.9328844344031,376209.020614624,376209.020614624,376209.020614624,0.0,376209.020614624,376209.020614624,376209.020614624,0.0,0.0,0.0,0.0,0.0
353988.1706237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649906313184719,867.2606190738543,353988.1706237793,353988.1706237793,353988.1706237793,0.0,353988.1706237793,353988.1706237793,353988.1706237793,0.0,0.0,0.0,0.0,0.0
4002563.953399658,4002563.953399658,0.0,99.89738464355469,0.0,1892853.9752960205,0.0,800512.7906799316,0.0,1.4990391333794377,1936.7585603262337,99.89738464355469,1892853.9752960205,800512.7906799316,674842.8597951115,99.89738464355469,302923.67935180664,601263.9999389648,245444.69250654025,1200938.9400482178,1546896.4576721191,1892853.9752960205,345957.51762390137
158184830.90400696,158032861.9480133,158109833.95576477,1056.9095611572266,109266.99638366699,85743117.09403992,85612394.09446716,17559206.88311259,26351638.99262746,0.1074692175150239,8.022261001562667,169.99244689941406,85612394.09446716,9886551.931500435,22558763.151652176,169.99244689941406,58137.80697909268,151968.95599365234,51756.190976328646,1087448.1201171875,31509063.005447388,85612394.09446716,30796413.30165675
169567481.0409546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011794714338635203,9.176287755458187,169567481.0409546,169567481.0409546,169567481.0409546,0.0,0.0,0.0,0.0,0.0,169567481.0409546,169567481.0409546,169567481.0409546,0.0
134403366.0888672,134370605.23033142,134361737.96653748,0.0,0.0,45093213.08135986,45097921.13304138,1210545.993066049,591901.9293680065,2.529698547692569,1892.0359467177339,0.0,45012087.10670471,396470.10645683535,3539461.6619675835,0.0,48885.77141412874,683535.8142852783,123439.65480890128,1009557.0087432861,10760803.005912088,45012087.10670471,16571283.852690449
109148494.00520325,109148494.00520325,0.0,2977623.93951416,0.0,87236298.08425903,0.0,18191415.667533875,0.0,0.06413281340983322,10.49029590775129,2977623.93951416,87236298.08425903,18191415.667533875,30977739.146099392,0.0,0.0,0.0,0.0,2977623.93951416,18191415.667533875,87236298.08425903,30977739.146099392
3058198.928833008,3058198.928833008,0.0,1013058.9008331299,0.0,1025026.0829925537,0.0,1019399.6429443359,0.0,1.3079593882162461,277.2873903018442,1013058.9008331299,1025026.0829925537,1019399.6429443359,4911.6211028607095,0.0,0.0,0.0,0.0,1013058.9008331299,1019399.6429443359,1025026.0829925537,4911.6211028607095
6109315.1569366455,6109315.1569366455,0.0,383073.091506958,0.0,2017002.1057128906,0.0,1221863.031387329,0.0,0.9821068067158842,654.0831332727789,383073.091506958,2017002.1057128906,1221863.031387329,670712.1550644797,383073.091506958,493453.5026550293,603833.9138031006,110380.41114807129,1157361.9842529297,1707469.383875529,2017002.1057128906,390002.06520780316
15640051.126480103,15640051.126480103,0.0,0.0,0.0,7496258.974075317,0.0,651668.7969366709,0.0,1.5984602478487175,121.80267088607228,0.0,7496258.974075317,651668.7969366709,1606456.304078614,0.0,153493.3816818964,611531.0192108154,243851.31847042544,1438878.059387207,4138896.703720093,7496258.974075317,2516219.5675803134
4004295.1107025146,4004295.1107025146,0.0,68.18771362304688,0.0,1872043.1327819824,0.0,800859.0221405029,0.0,1.498391061129198,1935.9212509789238,68.18771362304688,1872043.1327819824,800859.0221405029,669788.8101537161,68.18771362304688,305937.6875559489,616075.9925842285,251502.2477549153,1214438.9152526855,1543241.024017334,1872043.1327819824,328802.10876464844
4004683.9714050293,4004683.9714050293,0.0,72.00241088867188,0.0,1877216.100692749,0.0,800936.7942810059,0.0,1.498245565153777,1935.7332701786797,72.00241088867188,1877216.100692749,800936.7942810059,671822.226958995,72.00241088867188,304325.6600697835,612334.0129852295,249969.01901433806,1214490.8905029297,1545853.4955978394,1877216.100692749,331362.60509490967
135967244.1482544,135895737.1711731,135906692.02804565,0.0,0.0,45035838.12713623,45082446.09832764,384973.7596917085,91273.80257088358,13.562089983888772,16034.133909655984,0.0,45011140.82336426,73774.9561303605,1517099.7173259112,0.0,9913.496100610218,896090.030670166,62586.100763283874,1259413.0039215088,14721997.35045433,45011140.82336426,17715101.21948151
4002886.0569000244,4002886.0569000244,0.0,124.21607971191406,0.0,1886934.0419769287,0.0,800577.2113800049,0.0,1.4989185089736505,1936.6027135939567,124.21607971191406,1886934.0419769287,800577.2113800049,673605.5788341585,124.21607971191406,303027.3914337158,601422.0714569092,245499.52154456454,1206869.8406219482,1546901.9412994385,1886934.0419769287,340032.10067749023
137067789.0777588,136973761.08169556,137019155.02548218,0.0,0.0,45024899.00588989,45095185.04142761,1630640.012877328,330964.14257362846,3.6478300508396555,4463.973659434215,0.0,45006869.077682495,274684.9480516208,3478780.5042354353,0.0,4140.765916916632,321787.11891174316,21980.02908187028,45001157.04536438,45004656.394322716,45006869.077682495,2503.125988661646
3060678.005218506,3060678.005218506,0.0,1016173.8395690918,0.0,1026493.0725097656,0.0,1020226.001739502,0.0,1.3068999722218198,277.06279411102577,1016173.8395690918,1026493.0725097656,1020226.001739502,4494.515709932922,0.0,0.0,0.0,0.0,1016173.8395690918,1020226.001739502,1026493.0725097656,4494.515709932922
15063252.925872803,15063252.925872803,0.0,2971234.083175659,0.0,3077780.00831604,0.0,3012650.5851745605,0.0,0.39832033821156493,49.79004227644562,2971234.083175659,3077780.00831604,3012650.5851745605,47955.67901050994,0.0,0.0,0.0,0.0,2971234.083175659,3012650.5851745605,3077780.00831604,47955.67901050994
15061900.13885498,15061900.13885498,0.0,2975094.0799713135,0.0,5944299.936294556,0.0,3765475.034713745,0.0,0.3319634278480952,23.237439949366664,2975094.0799713135,5944299.936294556,3765475.034713745,1258566.9044226564,0.0,0.0,0.0,0.0,2975094.0799713135,3765475.034713745,5944299.936294556,1258566.9044226564
15061948.06098938,15061948.06098938,0.0,2975069.999694824,0.0,5944217.920303345,0.0,3765487.015247345,0.0,0.3319623716503218,23.237366015522525,2975069.999694824,5944217.920303345,3765487.015247345,1258514.1615861622,0.0,0.0,0.0,0.0,2975069.999694824,3765487.015247345,5944217.920303345,1258514.1615861622
15061601.877212524,15061601.877212524,0.0,2969458.1031799316,0.0,3078590.8699035645,0.0,3012320.375442505,0.0,0.398364001977619,22.308384110746662,2969458.1031799316,3078590.8699035645,3012320.375442505,48556.008222588884,0.0,0.0,0.0,0.0,2969458.1031799316,3012320.375442505,3078590.8699035645,48556.008222588884
2976691.961288452,2976691.961288452,0.0,627501.0108947754,0.0,1332468.9865112305,0.0,992230.6537628174,0.0,1.3437735755058149,284.87999800723276,627501.0108947754,1332468.9865112305,992230.6537628174,288322.5391405981,627501.0108947754,627501.0108947754,627501.0108947754,0.0,1016721.9638824463,1174595.4751968384,1332468.9865112305,157873.5113143921
27185947.17979431,27185947.17979431,25978903.05519104,0.0,266.07513427734375,23205610.036849976,23282615.900039673,1510330.3988774617,2361718.459562822,1.1402950132648109,94.31343271003145,0.0,23205610.036849976,906198.239326477,4146921.3186956416,0.0,137253.00492911504,852409.839630127,227270.13825050704,23205610.036849976,23205610.036849976,23205610.036849976,0.0
2970267.0574188232,2970267.0574188232,0.0,952907.0854187012,0.0,1014639.8544311523,0.0,990089.0191396078,0.0,1.3466802555713693,285.4962141811303,952907.0854187012,1014639.8544311523,990089.0191396078,26738.139777420765,952907.0854187012,952907.0854187012,952907.0854187012,0.0,1002720.1175689697,1008679.986000061,1014639.8544311523,5959.868431091309
323707.10372924805,323707.10372924805,0.0,323707.10372924805,0.0,323707.10372924805,0.0,323707.10372924805,0.0,6.178424807361721,413.9544620932353,323707.10372924805,323707.10372924805,323707.10372924805,0.0,323707.10372924805,323707.10372924805,323707.10372924805,0.0,0.0,0.0,0.0,0.0
85510625.8392334,85510625.8392334,0.0,85510625.8392334,0.0,85510625.8392334,0.0,85510625.8392334,0.0,0.02338890611980966,5.356059501436412,85510625.8392334,85510625.8392334,85510625.8392334,0.0,0.0,0.0,0.0,0.0,85510625.8392334,85510625.8392334,85510625.8392334,0.0
4000173.0918884277,4000173.0918884277,0.0,197.88742065429688,0.0,1887678.1463623047,0.0,800034.6183776855,0.0,1.4999350933505433,1937.9161406089017,197.88742065429688,1887678.1463623047,800034.6183776855,673841.8911170707,197.88742065429688,303328.3551534017,608803.0338287354,248467.5398683001,1202509.880065918,1545094.0132141113,1887678.1463623047,342584.13314819336
136394088.02986145,136359882.11631775,136196356.05812073,0.0,0.0,45274963.14048767,45051059.96131897,10489221.701255212,10476642.773701595,0.20528749012838313,94.22695796892785,0.0,45011599.06387329,5051632.889994868,14127304.672818245,0.0,57021.04171117147,477511.8827819824,114022.73397780521,45006044.1493988,45008527.67626444,45011599.06387329,2305.566292659004
135803611.99378967,135735453.1288147,135745855.80825806,0.0,0.0,45065272.092819214,45081650.01869202,6463593.006134033,4524861.860275269,0.39026944292485904,217.17389962609184,0.0,45013491.15371704,2611607.922957494,10491289.488518825,0.0,15699.264954547492,182831.0489654541,33213.57455877308,45008913.99383545,45011449.337005615,45013491.15371704,1900.9251115392676
4010581.9702148438,4010581.9702148438,0.0,66.99562072753906,0.0,1875164.9856567383,0.0,802116.3940429688,0.0,1.4960422314167499,1932.8865629904408,66.99562072753906,1875164.9856567383,802116.3940429688,669822.7302398003,66.99562072753906,307166.33796691895,612220.048904419,249914.62357777526,1213917.9706573486,1544541.4781570435,1875164.9856567383,330623.5074996948
2978790.9984588623,2978790.9984588623,0.0,927827.1198272705,0.0,1091815.9484863281,0.0,992930.3328196207,0.0,1.342826670978085,284.67925424735404,927827.1198272705,1091815.9484863281,992930.3328196207,71082.21544606755,927827.1198272705,943487.5249862671,959147.9301452637,15660.405158996582,1091815.9484863281,1091815.9484863281,1091815.9484863281,0.0
3231899.9767303467,2829228.162765503,2574364.9005889893,195.02639770507812,149.01161193847656,809506.1779022217,809463.9778137207,353653.52034568787,367766.4143698556,5.260063777468319,368.8232954554257,42.91534423828125,809421.0624694824,201993.74854564667,287703.3250040675,42.91534423828125,201993.74854564667,809421.0624694824,287703.3250040675,0.0,0.0,0.0,0.0
84577715.87371826,84577715.87371826,84027153.96881104,0.0,0.0,44988575.93536377,45029731.035232544,1433520.6080291232,1183481.04181424,1.5606947839202379,420.69000838383323,0.0,44988575.93536377,645631.4188833456,4126287.358355107,0.0,74287.87350654602,965539.9322509766,185002.33665745874,1019150.972366333,6878470.095721158,44988575.93536377,12648493.369106494
2960125.9231567383,2960125.9231567383,0.0,921015.0241851807,0.0,1036609.8880767822,0.0,986708.6410522461,0.0,1.3512938651387907,286.4742994094236,921015.0241851807,1036609.8880767822,986708.6410522461,48494.62065330473,921015.0241851807,921015.0241851807,921015.0241851807,0.0,1002501.0108947754,1019555.4494857788,1036609.8880767822,17054.438591003418
2963741.7793273926,2957555.7708740234,1832087.9936218262,0.0,0.0,1008667.9458618164,827236.1755371094,369694.47135925293,229010.99920272827,6.073403602686674,3341.0468041001914,0.0,1008667.9458618164,174337.75172514073,321553.7791924134,0.0,122192.11459159851,822180.986404419,252256.3932686525,1008667.9458618164,1008667.9458618164,1008667.9458618164,0.0
164936141.96777344,164936141.96777344,0.0,200995.92208862305,0.0,64020034.074783325,0.0,7854101.998465402,0.0,0.13338495576244616,47.321344532995106,200995.92208862305,64020034.074783325,7854101.998465402,14679040.386021664,200995.92208862305,403546.2439060211,805037.9753112793,190374.89804912874,1026155.948638916,12439059.38588656,64020034.074783325,17113419.66756506
68962167.97828674,68927546.97799683,68541856.05049133,0.0,0.0,44937689.06593323,45125211.000442505,4595169.798533122,4283866.003155708,0.47852323915324557,187.00108157940167,0.0,44937689.06593323,2155067.7493214607,8136975.544652953,0.0,138363.64910520357,889441.0133361816,277202.8041539882,5266146.183013916,21649874.051411945,44937689.06593323,16915626.76282446
14835733.890533447,14835733.890533447,0.0,381276.13067626953,0.0,4613782.167434692,0.0,2472622.3150889077,0.0,0.47183375299462865,84.45824178603853,381276.13067626953,4613782.167434692,2472622.3150889077,1525364.4122066675,381276.13067626953,494486.4511489868,607696.7716217041,113210.32047271729,2680033.9221954346,3461690.2470588684,4613782.167434692,740898.4239118864
429497.00355529785,429497.00355529785,0.0,429497.00355529785,0.0,429497.00355529785,0.0,429497.00355529785,0.0,4.656609902849996,298.02303378239975,429497.00355529785,429497.00355529785,429497.00355529785,0.0,429497.00355529785,429497.00355529785,429497.00355529785,0.0,0.0,0.0,0.0,0.0
1151021.0037231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7375877534212751,232.83675895845087,1151021.0037231445,1151021.0037231445,1151021.0037231445,0.0,0.0,0.0,0.0,0.0,1151021.0037231445,1151021.0037231445,1151021.0037231445,0.0
1150834.083557129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7378699749821211,266.76304115975563,1150834.083557129,1150834.083557129,1150834.083557129,0.0,0.0,0.0,0.0,0.0,1150834.083557129,1150834.083557129,1150834.083557129,0.0
607748.9852905273,607748.9852905273,0.0,607748.9852905273,0.0,607748.9852905273,0.0,607748.9852905273,0.0,3.290832314666759,223.7765973973396,607748.9852905273,607748.9852905273,607748.9852905273,0.0,607748.9852905273,607748.9852905273,607748.9852905273,0.0,0.0,0.0,0.0,0.0
1946799.9935150146,1946799.9935150146,0.0,0.0,0.0,1015074.9683380127,0.0,486699.99837875366,0.0,2.5683172471006266,278.4055895857079,0.0,1015074.9683380127,486699.99837875366,487122.4422883266,0.0,310575.008392334,930742.9790496826,438525.1607951282,1015074.9683380127,1015074.9683380127,1015074.9683380127,0.0
203298.80714416504,203298.80714416504,0.0,203298.80714416504,0.0,203298.80714416504,0.0,203298.80714416504,0.0,9.837736030500869,531.237745647047,203298.80714416504,203298.80714416504,203298.80714416504,0.0,203298.80714416504,203298.80714416504,203298.80714416504,0.0,0.0,0.0,0.0,0.0
2367715.1203155518,2367556.095123291,2367409.2292785645,0.0,200.03318786621094,1471792.9363250732,1002570.1522827148,295944.5118904114,394568.20487976074,6.757569718889001,475.56396896681343,0.0,1002570.1522827148,157847.67468770346,273918.82787976257,0.0,97510.35485948835,468916.8930053711,160567.85605076703,1002570.1522827148,1002570.1522827148,1002570.1522827148,0.0
